a : 581.0000, 0 -> 3
b : 295.0000, 0 -> 0
c : 587.0000, 0 -> 2
a : -402.0000, 1 -> 7
b : 261.0000, 1 -> 2
c : 440.0000, 1 -> 2
a : -321.0000, 2 -> 1
b : -808.0000, 2 -> 5
c : -338.0000, 2 -> 7
a : 12.0000, 3 -> 4
b : 169.0000, 3 -> 2
c : 571.0000, 3 -> 1
a : -205.0000, 4 -> 5
b : -760.0000, 4 -> 4
c : 308.0000, 4 -> 4
a : 552.0000, 5 -> 7
b : -836.0000, 5 -> 7
c : -157.0000, 5 -> 7
a : 362.0000, 6 -> 2
b : 386.0000, 6 -> 7
c : 680.0000, 6 -> 5
a : -179.0000, 7 -> 6
b : 350.0000, 7 -> 4
c : 379.0000, 7 -> 0
c : 702.0000, 0 -> 3
c : -671.0000, 1 -> 6
a : 21.0000, 2 -> 7
b : -863.0000, 3 -> 4
b : 323.0000, 4 -> 1
a : 36.0000, 5 -> 3
a : 522.0000, 6 -> 5
c : 868.0000, 7 -> 5
