a : 697.0000, 0 -> 5
b : -997.0000, 0 -> 0
c : 998.0000, 0 -> 0
a : 565.0000, 1 -> 3
b : -623.0000, 1 -> 3
c : -96.0000, 1 -> 0
a : -501.0000, 2 -> 5
b : 514.0000, 2 -> 3
c : -359.0000, 2 -> 5
a : 816.0000, 3 -> 4
b : -60.0000, 3 -> 2
c : -290.0000, 3 -> 4
a : 77.0000, 4 -> 6
b : 94.0000, 4 -> 0
c : 510.0000, 4 -> 7
a : 188.0000, 5 -> 5
b : -920.0000, 5 -> 3
c : 553.0000, 5 -> 5
a : 973.0000, 6 -> 5
b : -925.0000, 6 -> 5
c : 455.0000, 6 -> 1
a : 936.0000, 7 -> 1
b : -92.0000, 7 -> 6
c : 500.0000, 7 -> 7
b : 675.0000, 0 -> 7
c : 223.0000, 1 -> 3
c : -998.0000, 2 -> 3
b : -762.0000, 3 -> 7
a : 789.0000, 4 -> 3
a : -512.0000, 5 -> 6
b : -232.0000, 6 -> 4
c : 957.0000, 7 -> 0
