a : -179.0000, 0 -> 2
b : -373.0000, 0 -> 1
a : -374.0000, 1 -> 5
b : -616.0000, 1 -> 7
a : 598.0000, 2 -> 6
b : 629.0000, 2 -> 2
a : -643.0000, 3 -> 6
b : -794.0000, 3 -> 6
a : -470.0000, 4 -> 4
b : -702.0000, 4 -> 3
a : -95.0000, 5 -> 5
b : 265.0000, 5 -> 7
a : 467.0000, 6 -> 6
b : -503.0000, 6 -> 1
a : 283.0000, 7 -> 6
b : 568.0000, 7 -> 2
a : -428.0000, 0 -> 6
b : 218.0000, 1 -> 2
a : -24.0000, 2 -> 3
a : 911.0000, 3 -> 0
a : 859.0000, 4 -> 1
a : 21.0000, 5 -> 7
b : -765.0000, 6 -> 7
b : -105.0000, 7 -> 0
b : 303.0000, 1 -> 4
