a : -424.0000, 0 -> 3
b : -447.0000, 0 -> 1
c : 752.0000, 0 -> 0
d : 774.0000, 0 -> 3
a : -769.0000, 1 -> 1
b : -372.0000, 1 -> 3
c : 834.0000, 1 -> 1
d : 929.0000, 1 -> 3
a : 916.0000, 2 -> 3
b : -850.0000, 2 -> 3
c : -320.0000, 2 -> 3
d : 855.0000, 2 -> 1
a : -933.0000, 3 -> 0
b : -35.0000, 3 -> 3
c : 953.0000, 3 -> 2
d : 306.0000, 3 -> 2
b : -353.0000, 0 -> 2
a : -364.0000, 0 -> 0
d : 974.0000, 1 -> 2
b : 11.0000, 1 -> 2
b : 364.0000, 2 -> 1
c : 796.0000, 2 -> 0
a : 651.0000, 3 -> 3
d : -289.0000, 3 -> 0
