a : 348.0000, 0 -> 1
b : 649.0000, 0 -> 4
c : -355.0000, 0 -> 2
d : -995.0000, 0 -> 5
a : -950.0000, 1 -> 3
b : -703.0000, 1 -> 6
c : -839.0000, 1 -> 3
d : 302.0000, 1 -> 4
a : -642.0000, 2 -> 5
b : 711.0000, 2 -> 6
c : -244.0000, 2 -> 3
d : -679.0000, 2 -> 4
a : 158.0000, 3 -> 4
b : 536.0000, 3 -> 3
c : 129.0000, 3 -> 0
d : 134.0000, 3 -> 6
a : -226.0000, 4 -> 3
b : -690.0000, 4 -> 2
c : 375.0000, 4 -> 5
d : -781.0000, 4 -> 6
a : 281.0000, 5 -> 3
b : -329.0000, 5 -> 0
c : -316.0000, 5 -> 0
d : 20.0000, 5 -> 5
a : 896.0000, 6 -> 6
b : -757.0000, 6 -> 6
c : 411.0000, 6 -> 3
d : -38.0000, 6 -> 2
a : -535.0000, 0 -> 0
a : 646.0000, 0 -> 2
b : -340.0000, 1 -> 1
b : -874.0000, 1 -> 4
b : 498.0000, 2 -> 1
d : 92.0000, 2 -> 6
b : -153.0000, 3 -> 2
d : 754.0000, 3 -> 2
d : -473.0000, 4 -> 0
b : 738.0000, 4 -> 0
b : -447.0000, 5 -> 6
c : -872.0000, 5 -> 3
a : 674.0000, 6 -> 3
b : 784.0000, 6 -> 5
