a : -533.0000, 0 -> 3
b : 469.0000, 0 -> 5
a : -832.0000, 1 -> 7
b : 487.0000, 1 -> 5
a : 956.0000, 2 -> 2
b : 914.0000, 2 -> 7
a : -673.0000, 3 -> 7
b : 359.0000, 3 -> 3
a : 115.0000, 4 -> 0
b : -10.0000, 4 -> 7
a : 341.0000, 5 -> 7
b : -970.0000, 5 -> 1
a : 574.0000, 6 -> 3
b : -829.0000, 6 -> 1
a : -818.0000, 7 -> 6
b : 167.0000, 7 -> 3
b : 497.0000, 0 -> 4
b : -707.0000, 1 -> 4
b : 590.0000, 2 -> 2
a : -574.0000, 3 -> 6
a : 507.0000, 4 -> 7
b : 549.0000, 5 -> 5
a : -340.0000, 6 -> 1
b : 777.0000, 7 -> 1
a : 292.0000, 3 -> 2
