a : 748.0000, 0 -> 0
b : -842.0000, 0 -> 3
c : -674.0000, 0 -> 1
a : 919.0000, 1 -> 0
b : -970.0000, 1 -> 2
c : 293.0000, 1 -> 5
a : -948.0000, 2 -> 5
b : -975.0000, 2 -> 0
c : 893.0000, 2 -> 2
a : 63.0000, 3 -> 5
b : 680.0000, 3 -> 1
c : 814.0000, 3 -> 4
a : 525.0000, 4 -> 0
b : -447.0000, 4 -> 0
c : 348.0000, 4 -> 5
a : 401.0000, 5 -> 2
b : 764.0000, 5 -> 3
c : -63.0000, 5 -> 5
b : -689.0000, 0 -> 5
b : -184.0000, 1 -> 1
b : 85.0000, 2 -> 1
c : 362.0000, 3 -> 1
b : -309.0000, 4 -> 1
b : 367.0000, 5 -> 0
