a : -645.0000, 0 -> 0
b : 730.0000, 0 -> 3
c : 883.0000, 0 -> 5
d : 0.0000, 0 -> 5
a : -458.0000, 1 -> 1
b : -871.0000, 1 -> 1
c : 806.0000, 1 -> 6
d : 869.0000, 1 -> 0
a : 260.0000, 2 -> 6
b : -468.0000, 2 -> 7
c : 642.0000, 2 -> 0
d : -99.0000, 2 -> 3
a : -135.0000, 3 -> 6
b : 72.0000, 3 -> 4
c : 334.0000, 3 -> 5
d : 804.0000, 3 -> 4
a : 717.0000, 4 -> 6
b : 845.0000, 4 -> 0
c : -719.0000, 4 -> 2
d : -913.0000, 4 -> 0
a : -46.0000, 5 -> 2
b : 436.0000, 5 -> 0
c : -543.0000, 5 -> 0
d : -106.0000, 5 -> 2
a : -239.0000, 6 -> 5
b : -654.0000, 6 -> 5
c : 328.0000, 6 -> 0
d : 165.0000, 6 -> 0
a : -752.0000, 7 -> 4
b : -682.0000, 7 -> 6
c : -800.0000, 7 -> 2
d : 524.0000, 7 -> 4
b : -638.0000, 0 -> 1
b : -853.0000, 0 -> 2
b : -141.0000, 1 -> 4
d : -55.0000, 1 -> 4
c : 879.0000, 2 -> 2
a : 49.0000, 2 -> 2
a : -571.0000, 3 -> 7
a : 467.0000, 3 -> 2
d : -870.0000, 4 -> 6
c : 359.0000, 4 -> 0
b : -909.0000, 5 -> 1
b : -78.0000, 5 -> 2
b : 130.0000, 6 -> 0
a : -361.0000, 6 -> 1
c : 264.0000, 7 -> 1
c : 39.0000, 7 -> 6
