a : -495.0000, 0 -> 3
b : -957.0000, 0 -> 0
c : 253.0000, 0 -> 4
a : -513.0000, 1 -> 4
b : 887.0000, 1 -> 4
c : -394.0000, 1 -> 0
a : 594.0000, 2 -> 3
b : -945.0000, 2 -> 5
c : -579.0000, 2 -> 1
a : 544.0000, 3 -> 1
b : 593.0000, 3 -> 0
c : -267.0000, 3 -> 3
a : 215.0000, 4 -> 4
b : 195.0000, 4 -> 2
c : 608.0000, 4 -> 2
a : -52.0000, 5 -> 4
b : -451.0000, 5 -> 1
c : 307.0000, 5 -> 3
a : 773.0000, 0 -> 0
c : -27.0000, 1 -> 1
c : -747.0000, 2 -> 4
a : -188.0000, 3 -> 3
b : -367.0000, 4 -> 5
a : -931.0000, 5 -> 0
