a : 3.0000, 0 -> 0
b : 745.0000, 0 -> 0
c : -423.0000, 0 -> 0
d : -227.0000, 0 -> 2
a : 320.0000, 1 -> 3
b : -498.0000, 1 -> 0
c : -558.0000, 1 -> 2
d : -888.0000, 1 -> 2
a : 408.0000, 2 -> 3
b : -131.0000, 2 -> 1
c : -310.0000, 2 -> 1
d : 111.0000, 2 -> 2
a : 39.0000, 3 -> 1
b : -878.0000, 3 -> 2
c : 702.0000, 3 -> 3
d : -159.0000, 3 -> 2
b : -645.0000, 0 -> 1
a : -489.0000, 0 -> 1
a : -965.0000, 1 -> 0
c : -730.0000, 1 -> 0
a : -661.0000, 2 -> 0
c : -429.0000, 2 -> 3
a : -649.0000, 3 -> 2
c : -255.0000, 3 -> 2
