a : 31.0000, 0 -> 3
b : -471.0000, 0 -> 5
c : -964.0000, 0 -> 5
a : -719.0000, 1 -> 5
b : 380.0000, 1 -> 1
c : 717.0000, 1 -> 3
a : -895.0000, 2 -> 5
b : 329.0000, 2 -> 1
c : 382.0000, 2 -> 0
a : -766.0000, 3 -> 1
b : -576.0000, 3 -> 5
c : 742.0000, 3 -> 5
a : -169.0000, 4 -> 3
b : 679.0000, 4 -> 4
c : 331.0000, 4 -> 4
a : 455.0000, 5 -> 0
b : -544.0000, 5 -> 5
c : -548.0000, 5 -> 3
c : -906.0000, 0 -> 1
a : 126.0000, 1 -> 2
a : 837.0000, 2 -> 2
c : -810.0000, 3 -> 1
b : 477.0000, 4 -> 5
c : 79.0000, 5 -> 0
a : -604.0000, 1 -> 4
