a : -782.0000, 0 -> 3
b : -134.0000, 0 -> 0
c : -300.0000, 0 -> 0
d : -620.0000, 0 -> 3
a : 390.0000, 1 -> 0
b : 281.0000, 1 -> 1
c : 746.0000, 1 -> 2
d : -52.0000, 1 -> 2
a : -798.0000, 2 -> 1
b : 190.0000, 2 -> 0
c : -270.0000, 2 -> 1
d : 134.0000, 2 -> 0
a : -427.0000, 3 -> 2
b : 994.0000, 3 -> 0
c : -185.0000, 3 -> 3
d : 483.0000, 3 -> 1
c : -272.0000, 0 -> 3
a : 824.0000, 0 -> 2
a : 916.0000, 1 -> 2
c : 644.0000, 1 -> 0
c : 268.0000, 2 -> 3
d : -892.0000, 2 -> 3
c : -584.0000, 3 -> 0
a : -508.0000, 3 -> 3
