a : -664.0000, 0 -> 3
b : -243.0000, 0 -> 3
c : 7.0000, 0 -> 4
a : 359.0000, 1 -> 3
b : 455.0000, 1 -> 0
c : -261.0000, 1 -> 1
a : 166.0000, 2 -> 0
b : 202.0000, 2 -> 1
c : 235.0000, 2 -> 1
a : 885.0000, 3 -> 0
b : 304.0000, 3 -> 6
c : 648.0000, 3 -> 4
a : -921.0000, 4 -> 5
b : 467.0000, 4 -> 3
c : 139.0000, 4 -> 0
a : 60.0000, 5 -> 6
b : 212.0000, 5 -> 5
c : 6.0000, 5 -> 0
a : -886.0000, 6 -> 4
b : 73.0000, 6 -> 5
c : -760.0000, 6 -> 3
c : 313.0000, 0 -> 1
b : -767.0000, 1 -> 2
b : 442.0000, 2 -> 4
a : -832.0000, 3 -> 4
a : -625.0000, 4 -> 2
c : 618.0000, 5 -> 5
a : -213.0000, 6 -> 5
