a : -251.0000, 0 -> 5
b : -231.0000, 0 -> 5
c : -670.0000, 0 -> 0
d : -3.0000, 0 -> 2
a : 263.0000, 1 -> 3
b : 579.0000, 1 -> 0
c : 966.0000, 1 -> 2
d : 240.0000, 1 -> 2
a : 748.0000, 2 -> 2
b : 914.0000, 2 -> 2
c : 534.0000, 2 -> 3
d : -411.0000, 2 -> 3
a : -928.0000, 3 -> 2
b : -876.0000, 3 -> 3
c : -515.0000, 3 -> 3
d : 303.0000, 3 -> 0
a : 182.0000, 4 -> 4
b : -615.0000, 4 -> 0
c : -184.0000, 4 -> 1
d : -251.0000, 4 -> 1
a : 648.0000, 5 -> 4
b : 397.0000, 5 -> 4
c : -870.0000, 5 -> 2
d : -713.0000, 5 -> 5
b : 162.0000, 0 -> 0
d : -465.0000, 0 -> 5
c : 626.0000, 1 -> 3
c : 876.0000, 1 -> 4
b : 1000.0000, 2 -> 5
b : -159.0000, 2 -> 4
b : 896.0000, 3 -> 1
d : -424.0000, 3 -> 4
c : 720.0000, 4 -> 4
d : 136.0000, 4 -> 4
c : 663.0000, 5 -> 0
d : 956.0000, 5 -> 3
