a : 431.0000, 0 -> 0
b : -18.0000, 0 -> 1
c : 601.0000, 0 -> 2
d : 565.0000, 0 -> 0
a : 666.0000, 1 -> 5
b : -920.0000, 1 -> 2
c : -157.0000, 1 -> 5
d : -644.0000, 1 -> 2
a : 3.0000, 2 -> 1
b : 432.0000, 2 -> 1
c : -628.0000, 2 -> 1
d : -552.0000, 2 -> 5
a : 680.0000, 3 -> 1
b : -333.0000, 3 -> 3
c : -39.0000, 3 -> 4
d : -900.0000, 3 -> 0
a : -136.0000, 4 -> 2
b : -838.0000, 4 -> 2
c : -872.0000, 4 -> 0
d : -627.0000, 4 -> 4
a : 644.0000, 5 -> 2
b : -522.0000, 5 -> 0
c : -649.0000, 5 -> 4
d : -281.0000, 5 -> 2
d : -465.0000, 0 -> 4
c : 534.0000, 0 -> 0
b : 87.0000, 1 -> 4
a : 11.0000, 1 -> 3
a : 419.0000, 2 -> 5
c : -499.0000, 2 -> 5
c : 899.0000, 3 -> 5
b : -29.0000, 3 -> 2
a : 164.0000, 4 -> 1
b : -600.0000, 4 -> 4
d : 173.0000, 5 -> 1
a : -579.0000, 5 -> 5
