a : -458.0000, 0 -> 1
b : -736.0000, 0 -> 2
c : 865.0000, 0 -> 3
d : 51.0000, 0 -> 4
a : -677.0000, 1 -> 4
b : -412.0000, 1 -> 2
c : -205.0000, 1 -> 2
d : 140.0000, 1 -> 2
a : 797.0000, 2 -> 3
b : 80.0000, 2 -> 4
c : 739.0000, 2 -> 1
d : 319.0000, 2 -> 2
a : -613.0000, 3 -> 4
b : 545.0000, 3 -> 2
c : 479.0000, 3 -> 2
d : 856.0000, 3 -> 2
a : 85.0000, 4 -> 4
b : -828.0000, 4 -> 4
c : 162.0000, 4 -> 3
d : 259.0000, 4 -> 2
a : -128.0000, 0 -> 4
a : -695.0000, 0 -> 2
d : -899.0000, 1 -> 3
d : -819.0000, 1 -> 0
b : -415.0000, 2 -> 1
a : 443.0000, 2 -> 2
b : 415.0000, 3 -> 1
d : -641.0000, 3 -> 1
a : -205.0000, 4 -> 1
d : 423.0000, 4 -> 1
