a : -785.0000, 0 -> 3
b : -817.0000, 0 -> 3
c : -928.0000, 0 -> 5
a : -77.0000, 1 -> 2
b : 797.0000, 1 -> 0
c : 229.0000, 1 -> 6
a : 756.0000, 2 -> 3
b : 134.0000, 2 -> 6
c : -645.0000, 2 -> 0
a : 372.0000, 3 -> 6
b : -835.0000, 3 -> 5
c : -197.0000, 3 -> 6
a : -466.0000, 4 -> 4
b : 219.0000, 4 -> 4
c : 924.0000, 4 -> 6
a : -92.0000, 5 -> 5
b : -162.0000, 5 -> 1
c : -40.0000, 5 -> 3
a : -752.0000, 6 -> 0
b : -175.0000, 6 -> 4
c : -823.0000, 6 -> 2
c : -212.0000, 0 -> 4
a : 103.0000, 1 -> 1
a : 170.0000, 2 -> 4
a : 902.0000, 3 -> 1
c : 672.0000, 4 -> 2
c : -796.0000, 5 -> 4
a : -396.0000, 6 -> 3
