a : 914.0000, 0 -> 7
b : -189.0000, 0 -> 0
a : 796.0000, 1 -> 3
b : 676.0000, 1 -> 5
a : -900.0000, 2 -> 2
b : -507.0000, 2 -> 1
a : 210.0000, 3 -> 6
b : -513.0000, 3 -> 4
a : -841.0000, 4 -> 5
b : -642.0000, 4 -> 6
a : -458.0000, 5 -> 6
b : -284.0000, 5 -> 3
a : 779.0000, 6 -> 5
b : 790.0000, 6 -> 0
a : -16.0000, 7 -> 3
b : -18.0000, 7 -> 3
a : 413.0000, 0 -> 3
b : 678.0000, 1 -> 2
b : 164.0000, 2 -> 2
a : -974.0000, 3 -> 5
b : -766.0000, 4 -> 0
a : 332.0000, 5 -> 0
a : 309.0000, 6 -> 3
a : -799.0000, 7 -> 1
