a : -213.0000, 0 -> 3
b : -422.0000, 0 -> 3
c : -161.0000, 0 -> 6
d : -301.0000, 0 -> 2
a : 941.0000, 1 -> 3
b : -839.0000, 1 -> 2
c : -257.0000, 1 -> 7
d : 216.0000, 1 -> 6
a : -256.0000, 2 -> 4
b : 802.0000, 2 -> 0
c : 520.0000, 2 -> 5
d : 935.0000, 2 -> 4
a : 721.0000, 3 -> 7
b : 677.0000, 3 -> 1
c : 709.0000, 3 -> 5
d : 245.0000, 3 -> 6
a : 683.0000, 4 -> 7
b : -397.0000, 4 -> 0
c : 874.0000, 4 -> 7
d : 296.0000, 4 -> 2
a : 572.0000, 5 -> 1
b : 410.0000, 5 -> 6
c : -554.0000, 5 -> 7
d : 301.0000, 5 -> 7
a : 178.0000, 6 -> 7
b : -948.0000, 6 -> 1
c : 844.0000, 6 -> 7
d : -152.0000, 6 -> 4
a : -3.0000, 7 -> 3
b : -795.0000, 7 -> 1
c : -153.0000, 7 -> 4
d : -546.0000, 7 -> 0
d : -443.0000, 0 -> 5
c : 597.0000, 0 -> 0
a : 11.0000, 1 -> 7
d : 740.0000, 1 -> 0
a : -218.0000, 2 -> 3
d : 277.0000, 2 -> 2
b : 211.0000, 3 -> 2
d : -410.0000, 3 -> 5
b : 758.0000, 4 -> 3
a : -653.0000, 4 -> 0
b : -946.0000, 5 -> 1
b : 472.0000, 5 -> 3
d : -937.0000, 6 -> 7
c : -247.0000, 6 -> 5
c : 491.0000, 7 -> 1
d : -457.0000, 7 -> 6
