a : 127.0000, 0 -> 1
b : -624.0000, 0 -> 1
a : -105.0000, 1 -> 4
b : -878.0000, 1 -> 2
a : 762.0000, 2 -> 4
b : 708.0000, 2 -> 0
a : -416.0000, 3 -> 2
b : 831.0000, 3 -> 4
a : -120.0000, 4 -> 5
b : -231.0000, 4 -> 4
a : -668.0000, 5 -> 6
b : -523.0000, 5 -> 4
a : 175.0000, 6 -> 0
b : 249.0000, 6 -> 0
a : 507.0000, 7 -> 5
b : -519.0000, 7 -> 4
b : 849.0000, 0 -> 6
a : 92.0000, 1 -> 3
b : 928.0000, 2 -> 7
a : 799.0000, 3 -> 7
b : 179.0000, 4 -> 0
a : 53.0000, 5 -> 5
b : -173.0000, 6 -> 6
b : 178.0000, 7 -> 7
