a : -638.0000, 0 -> 5
b : 367.0000, 0 -> 4
c : 402.0000, 0 -> 1
a : 94.0000, 1 -> 6
b : -928.0000, 1 -> 0
c : 329.0000, 1 -> 1
a : 60.0000, 2 -> 3
b : 220.0000, 2 -> 4
c : -410.0000, 2 -> 2
a : 153.0000, 3 -> 1
b : -372.0000, 3 -> 3
c : 854.0000, 3 -> 4
a : -876.0000, 4 -> 4
b : 180.0000, 4 -> 6
c : -464.0000, 4 -> 2
a : 472.0000, 5 -> 3
b : 281.0000, 5 -> 2
c : -981.0000, 5 -> 3
a : -3.0000, 6 -> 0
b : -650.0000, 6 -> 0
c : 769.0000, 6 -> 1
b : 883.0000, 0 -> 5
b : 869.0000, 1 -> 4
b : 531.0000, 2 -> 2
a : 234.0000, 3 -> 5
c : -538.0000, 4 -> 5
c : -957.0000, 5 -> 5
c : -8.0000, 6 -> 4
