a : -254.0000, 0 -> 3
b : 129.0000, 0 -> 6
c : -733.0000, 0 -> 2
a : 801.0000, 1 -> 4
b : -659.0000, 1 -> 4
c : -780.0000, 1 -> 2
a : 371.0000, 2 -> 6
b : -530.0000, 2 -> 5
c : -235.0000, 2 -> 3
a : -148.0000, 3 -> 2
b : -790.0000, 3 -> 6
c : 699.0000, 3 -> 6
a : -580.0000, 4 -> 6
b : 733.0000, 4 -> 2
c : -294.0000, 4 -> 3
a : -344.0000, 5 -> 5
b : -298.0000, 5 -> 0
c : 147.0000, 5 -> 5
a : -4.0000, 6 -> 1
b : -438.0000, 6 -> 4
c : -686.0000, 6 -> 4
c : -639.0000, 0 -> 3
c : -286.0000, 1 -> 3
a : -862.0000, 2 -> 3
c : -720.0000, 3 -> 1
c : -981.0000, 4 -> 1
c : -92.0000, 5 -> 1
a : 480.0000, 6 -> 5
