a : 758.0000, 0 -> 4
b : -762.0000, 0 -> 4
c : 148.0000, 0 -> 1
a : 421.0000, 1 -> 3
b : 55.0000, 1 -> 0
c : -713.0000, 1 -> 4
a : 652.0000, 2 -> 4
b : -969.0000, 2 -> 2
c : -766.0000, 2 -> 5
a : -89.0000, 3 -> 4
b : 407.0000, 3 -> 4
c : -976.0000, 3 -> 3
a : -446.0000, 4 -> 1
b : -432.0000, 4 -> 4
c : -771.0000, 4 -> 5
a : 566.0000, 5 -> 1
b : -701.0000, 5 -> 4
c : 723.0000, 5 -> 0
a : 802.0000, 6 -> 7
b : 477.0000, 6 -> 2
c : -824.0000, 6 -> 0
a : 742.0000, 7 -> 1
b : 540.0000, 7 -> 4
c : 926.0000, 7 -> 5
a : 786.0000, 0 -> 3
a : -942.0000, 1 -> 1
c : 889.0000, 2 -> 2
a : 624.0000, 3 -> 6
a : 628.0000, 4 -> 3
c : -407.0000, 5 -> 1
a : -487.0000, 6 -> 6
b : -400.0000, 7 -> 2
