a : 388.0000, 0 -> 5
b : -612.0000, 0 -> 1
c : -896.0000, 0 -> 3
d : -554.0000, 0 -> 0
a : -836.0000, 1 -> 4
b : 798.0000, 1 -> 3
c : 742.0000, 1 -> 0
d : 567.0000, 1 -> 0
a : -732.0000, 2 -> 5
b : -262.0000, 2 -> 2
c : -347.0000, 2 -> 0
d : 150.0000, 2 -> 4
a : 376.0000, 3 -> 4
b : 999.0000, 3 -> 4
c : -46.0000, 3 -> 4
d : -501.0000, 3 -> 2
a : 712.0000, 4 -> 2
b : 953.0000, 4 -> 4
c : 238.0000, 4 -> 0
d : 141.0000, 4 -> 5
a : 521.0000, 5 -> 4
b : -346.0000, 5 -> 0
c : 621.0000, 5 -> 1
d : 157.0000, 5 -> 1
a : -521.0000, 0 -> 3
a : -65.0000, 0 -> 4
b : 751.0000, 1 -> 5
c : -266.0000, 1 -> 5
c : 315.0000, 2 -> 4
d : 263.0000, 2 -> 0
b : -754.0000, 3 -> 5
c : -197.0000, 3 -> 2
c : -38.0000, 4 -> 5
d : -579.0000, 4 -> 4
d : 660.0000, 5 -> 2
b : 773.0000, 5 -> 3
