a : 208.0000, 0 -> 2
b : 539.0000, 0 -> 4
c : 773.0000, 0 -> 5
a : 604.0000, 1 -> 4
b : 588.0000, 1 -> 4
c : 672.0000, 1 -> 0
a : 64.0000, 2 -> 1
b : -187.0000, 2 -> 4
c : 57.0000, 2 -> 0
a : -267.0000, 3 -> 7
b : 120.0000, 3 -> 2
c : 558.0000, 3 -> 3
a : 721.0000, 4 -> 1
b : -139.0000, 4 -> 4
c : 985.0000, 4 -> 4
a : -641.0000, 5 -> 6
b : -93.0000, 5 -> 4
c : 54.0000, 5 -> 7
a : 818.0000, 6 -> 0
b : -929.0000, 6 -> 3
c : 0.0000, 6 -> 4
a : -920.0000, 7 -> 5
b : -442.0000, 7 -> 6
c : 262.0000, 7 -> 3
b : 629.0000, 0 -> 1
b : 252.0000, 1 -> 7
a : -667.0000, 2 -> 2
a : -98.0000, 3 -> 0
c : -775.0000, 4 -> 0
b : -52.0000, 5 -> 2
c : -335.0000, 6 -> 1
b : 738.0000, 7 -> 7
