a : -583.0000, 0 -> 5
b : -913.0000, 0 -> 4
c : 737.0000, 0 -> 3
d : -274.0000, 0 -> 1
a : 526.0000, 1 -> 4
b : 707.0000, 1 -> 0
c : 38.0000, 1 -> 5
d : 407.0000, 1 -> 3
a : -441.0000, 2 -> 2
b : -97.0000, 2 -> 3
c : -308.0000, 2 -> 7
d : -124.0000, 2 -> 6
a : -979.0000, 3 -> 0
b : 541.0000, 3 -> 1
c : -603.0000, 3 -> 5
d : -961.0000, 3 -> 0
a : 429.0000, 4 -> 0
b : -665.0000, 4 -> 6
c : 629.0000, 4 -> 6
d : 984.0000, 4 -> 3
a : 672.0000, 5 -> 3
b : -262.0000, 5 -> 3
c : -617.0000, 5 -> 7
d : -889.0000, 5 -> 4
a : -375.0000, 6 -> 1
b : 837.0000, 6 -> 1
c : 266.0000, 6 -> 1
d : -436.0000, 6 -> 7
a : 154.0000, 7 -> 3
b : -55.0000, 7 -> 6
c : -529.0000, 7 -> 1
d : -645.0000, 7 -> 0
d : 513.0000, 0 -> 0
a : -837.0000, 0 -> 3
a : 634.0000, 1 -> 0
b : -711.0000, 1 -> 6
b : 193.0000, 2 -> 2
a : 501.0000, 2 -> 7
b : 165.0000, 3 -> 0
d : -694.0000, 3 -> 6
b : 741.0000, 4 -> 3
d : -803.0000, 4 -> 4
c : -985.0000, 5 -> 3
c : -760.0000, 5 -> 0
b : -621.0000, 6 -> 5
a : -538.0000, 6 -> 0
a : -635.0000, 7 -> 7
c : -123.0000, 7 -> 4
b : -450.0000, 5 -> 2
