a : 571.0000, 0 -> 3
b : -381.0000, 0 -> 5
c : -489.0000, 0 -> 3
a : -190.0000, 1 -> 4
b : 201.0000, 1 -> 4
c : -339.0000, 1 -> 5
a : -66.0000, 2 -> 5
b : -228.0000, 2 -> 2
c : 559.0000, 2 -> 3
a : 923.0000, 3 -> 2
b : 881.0000, 3 -> 2
c : 708.0000, 3 -> 2
a : -785.0000, 4 -> 4
b : -760.0000, 4 -> 0
c : 876.0000, 4 -> 2
a : 127.0000, 5 -> 4
b : 32.0000, 5 -> 4
c : 769.0000, 5 -> 0
a : -940.0000, 0 -> 4
a : 502.0000, 1 -> 0
b : -845.0000, 2 -> 4
a : 313.0000, 3 -> 3
b : -803.0000, 4 -> 5
a : 538.0000, 5 -> 0
c : -347.0000, 2 -> 1
