a : 709.0000, 0 -> 2
b : -696.0000, 0 -> 2
c : 279.0000, 0 -> 3
d : 655.0000, 0 -> 1
a : 193.0000, 1 -> 3
b : -223.0000, 1 -> 2
c : 181.0000, 1 -> 3
d : -886.0000, 1 -> 2
a : 39.0000, 2 -> 1
b : 131.0000, 2 -> 0
c : -217.0000, 2 -> 2
d : -227.0000, 2 -> 1
a : -71.0000, 3 -> 3
b : -136.0000, 3 -> 3
c : 369.0000, 3 -> 0
d : -263.0000, 3 -> 3
a : 313.0000, 0 -> 3
b : 120.0000, 0 -> 1
b : 365.0000, 1 -> 3
a : 914.0000, 1 -> 0
d : 477.0000, 2 -> 3
d : 36.0000, 2 -> 2
d : -198.0000, 3 -> 2
c : -101.0000, 3 -> 1
