a : 706.0000, 0 -> 2
b : 873.0000, 0 -> 2
c : 809.0000, 0 -> 3
d : 360.0000, 0 -> 4
a : 586.0000, 1 -> 3
b : -818.0000, 1 -> 4
c : -907.0000, 1 -> 3
d : 801.0000, 1 -> 1
a : 861.0000, 2 -> 2
b : -238.0000, 2 -> 0
c : 969.0000, 2 -> 4
d : -707.0000, 2 -> 2
a : 324.0000, 3 -> 3
b : 143.0000, 3 -> 2
c : -994.0000, 3 -> 1
d : 37.0000, 3 -> 3
a : -863.0000, 4 -> 2
b : -830.0000, 4 -> 3
c : 361.0000, 4 -> 4
d : -417.0000, 4 -> 3
a : 445.0000, 0 -> 1
c : 700.0000, 0 -> 4
b : 72.0000, 1 -> 0
c : -251.0000, 1 -> 0
c : 523.0000, 2 -> 3
b : -664.0000, 2 -> 1
a : 86.0000, 3 -> 4
b : -783.0000, 3 -> 1
b : -801.0000, 4 -> 4
d : 920.0000, 4 -> 4
