a : 188.0000, 0 -> 4
b : -281.0000, 0 -> 2
c : -667.0000, 0 -> 2
d : -11.0000, 0 -> 1
a : -521.0000, 1 -> 1
b : -515.0000, 1 -> 3
c : 991.0000, 1 -> 4
d : -697.0000, 1 -> 1
a : -206.0000, 2 -> 0
b : 173.0000, 2 -> 4
c : -484.0000, 2 -> 4
d : 179.0000, 2 -> 3
a : 569.0000, 3 -> 0
b : 699.0000, 3 -> 1
c : 155.0000, 3 -> 4
d : -342.0000, 3 -> 0
a : 534.0000, 4 -> 4
b : -700.0000, 4 -> 2
c : 909.0000, 4 -> 1
d : -90.0000, 4 -> 2
d : -330.0000, 0 -> 4
c : 955.0000, 0 -> 4
d : -41.0000, 1 -> 3
a : -534.0000, 1 -> 0
a : -390.0000, 2 -> 3
b : -7.0000, 2 -> 2
b : 560.0000, 3 -> 0
c : -775.0000, 3 -> 3
c : 445.0000, 4 -> 0
c : 277.0000, 4 -> 3
