a : 898.0000, 0 -> 6
b : 325.0000, 0 -> 7
c : -990.0000, 0 -> 6
a : -400.0000, 1 -> 5
b : -1.0000, 1 -> 6
c : -206.0000, 1 -> 4
a : 956.0000, 2 -> 3
b : 853.0000, 2 -> 6
c : 68.0000, 2 -> 6
a : -707.0000, 3 -> 6
b : 790.0000, 3 -> 2
c : -428.0000, 3 -> 1
a : -223.0000, 4 -> 0
b : -567.0000, 4 -> 1
c : 433.0000, 4 -> 4
a : -748.0000, 5 -> 7
b : 408.0000, 5 -> 7
c : -568.0000, 5 -> 7
a : -987.0000, 6 -> 6
b : -709.0000, 6 -> 2
c : 976.0000, 6 -> 0
a : 252.0000, 7 -> 3
b : 989.0000, 7 -> 6
c : -930.0000, 7 -> 7
b : -312.0000, 0 -> 5
b : 36.0000, 1 -> 3
c : -806.0000, 2 -> 5
c : 860.0000, 3 -> 4
a : 778.0000, 4 -> 5
b : 982.0000, 5 -> 1
c : -64.0000, 6 -> 5
c : 369.0000, 7 -> 2
