a : -245.0000, 0 -> 2
b : -635.0000, 0 -> 2
a : 424.0000, 1 -> 2
b : -544.0000, 1 -> 3
a : 674.0000, 2 -> 4
b : 827.0000, 2 -> 2
a : -515.0000, 3 -> 7
b : -589.0000, 3 -> 0
a : -112.0000, 4 -> 0
b : -845.0000, 4 -> 2
a : 623.0000, 5 -> 0
b : -233.0000, 5 -> 4
a : -267.0000, 6 -> 7
b : -590.0000, 6 -> 0
a : -752.0000, 7 -> 3
b : -695.0000, 7 -> 0
b : 283.0000, 0 -> 6
b : 740.0000, 1 -> 2
a : -809.0000, 2 -> 0
a : 716.0000, 3 -> 3
b : 682.0000, 4 -> 7
a : -629.0000, 5 -> 1
b : -999.0000, 6 -> 1
a : -449.0000, 7 -> 1
b : -104.0000, 1 -> 5
