a : -904.0000, 0 -> 4
b : 660.0000, 0 -> 2
c : -708.0000, 0 -> 0
d : 43.0000, 0 -> 0
a : -522.0000, 1 -> 0
b : 51.0000, 1 -> 1
c : 906.0000, 1 -> 2
d : -670.0000, 1 -> 1
a : 524.0000, 2 -> 0
b : 438.0000, 2 -> 0
c : 507.0000, 2 -> 4
d : -619.0000, 2 -> 0
a : -500.0000, 3 -> 4
b : 313.0000, 3 -> 2
c : -688.0000, 3 -> 1
d : -52.0000, 3 -> 1
a : -369.0000, 4 -> 1
b : 464.0000, 4 -> 3
c : 292.0000, 4 -> 0
d : -925.0000, 4 -> 3
d : 256.0000, 0 -> 1
b : 170.0000, 0 -> 0
c : 589.0000, 1 -> 4
a : 55.0000, 1 -> 4
d : -753.0000, 2 -> 2
c : -278.0000, 2 -> 1
d : -267.0000, 3 -> 0
b : -305.0000, 3 -> 3
c : 877.0000, 4 -> 2
a : -304.0000, 4 -> 0
