a : 395.0000, 0 -> 1
b : -866.0000, 0 -> 3
c : -166.0000, 0 -> 5
d : -890.0000, 0 -> 2
a : -554.0000, 1 -> 0
b : 779.0000, 1 -> 3
c : 192.0000, 1 -> 1
d : 337.0000, 1 -> 4
a : -802.0000, 2 -> 5
b : -80.0000, 2 -> 5
c : -213.0000, 2 -> 2
d : -310.0000, 2 -> 4
a : 713.0000, 3 -> 4
b : -641.0000, 3 -> 5
c : 989.0000, 3 -> 5
d : 216.0000, 3 -> 1
a : 330.0000, 4 -> 4
b : 267.0000, 4 -> 1
c : 990.0000, 4 -> 1
d : 163.0000, 4 -> 3
a : -416.0000, 5 -> 1
b : 599.0000, 5 -> 4
c : 479.0000, 5 -> 3
d : -883.0000, 5 -> 5
b : -451.0000, 0 -> 1
b : 816.0000, 0 -> 5
a : -979.0000, 1 -> 2
d : -176.0000, 1 -> 5
b : 700.0000, 2 -> 3
a : 880.0000, 2 -> 4
a : -992.0000, 3 -> 2
d : -107.0000, 3 -> 3
c : -796.0000, 4 -> 0
d : -796.0000, 4 -> 1
a : -96.0000, 5 -> 2
b : -681.0000, 5 -> 1
