a : 73.0000, 0 -> 0
b : -127.0000, 0 -> 2
c : 632.0000, 0 -> 2
d : 393.0000, 0 -> 1
a : -819.0000, 1 -> 3
b : 37.0000, 1 -> 5
c : -952.0000, 1 -> 1
d : 900.0000, 1 -> 5
a : -273.0000, 2 -> 0
b : 896.0000, 2 -> 3
c : -259.0000, 2 -> 5
d : 867.0000, 2 -> 2
a : 409.0000, 3 -> 6
b : -845.0000, 3 -> 6
c : -201.0000, 3 -> 6
d : -906.0000, 3 -> 1
a : 208.0000, 4 -> 4
b : -646.0000, 4 -> 6
c : -70.0000, 4 -> 4
d : 304.0000, 4 -> 3
a : 133.0000, 5 -> 6
b : 288.0000, 5 -> 1
c : 953.0000, 5 -> 4
d : -141.0000, 5 -> 6
a : 542.0000, 6 -> 0
b : -927.0000, 6 -> 5
c : -932.0000, 6 -> 0
d : 537.0000, 6 -> 2
d : 682.0000, 0 -> 0
b : -437.0000, 0 -> 5
b : -747.0000, 1 -> 6
b : -440.0000, 1 -> 0
d : -407.0000, 2 -> 1
c : 330.0000, 2 -> 1
b : -649.0000, 3 -> 1
a : -567.0000, 3 -> 2
c : 327.0000, 4 -> 1
a : 838.0000, 4 -> 5
b : -962.0000, 5 -> 0
c : 506.0000, 5 -> 5
c : -133.0000, 6 -> 5
b : 646.0000, 6 -> 3
