a : 334.0000, 0 -> 0
b : 491.0000, 0 -> 3
c : -843.0000, 0 -> 0
a : 466.0000, 1 -> 5
b : -574.0000, 1 -> 3
c : 859.0000, 1 -> 5
a : -799.0000, 2 -> 6
b : -243.0000, 2 -> 6
c : -109.0000, 2 -> 1
a : -796.0000, 3 -> 2
b : 606.0000, 3 -> 0
c : -922.0000, 3 -> 0
a : -41.0000, 4 -> 6
b : -412.0000, 4 -> 4
c : -868.0000, 4 -> 1
a : 646.0000, 5 -> 4
b : 701.0000, 5 -> 4
c : -313.0000, 5 -> 6
a : 518.0000, 6 -> 3
b : 775.0000, 6 -> 4
c : -501.0000, 6 -> 4
b : -941.0000, 0 -> 2
b : 320.0000, 1 -> 1
a : -346.0000, 2 -> 2
a : 840.0000, 3 -> 1
c : -258.0000, 4 -> 3
c : 394.0000, 5 -> 4
c : 891.0000, 6 -> 0
