a : -899.0000, 0 -> 4
b : -400.0000, 0 -> 0
c : 950.0000, 0 -> 3
d : -242.0000, 0 -> 1
a : 262.0000, 1 -> 0
b : -503.0000, 1 -> 0
c : -120.0000, 1 -> 4
d : 331.0000, 1 -> 1
a : -614.0000, 2 -> 3
b : -32.0000, 2 -> 0
c : -700.0000, 2 -> 0
d : -645.0000, 2 -> 3
a : 310.0000, 3 -> 4
b : -858.0000, 3 -> 1
c : 96.0000, 3 -> 3
d : 241.0000, 3 -> 2
a : -823.0000, 4 -> 3
b : -828.0000, 4 -> 4
c : 102.0000, 4 -> 4
d : -527.0000, 4 -> 1
d : -777.0000, 0 -> 3
b : 979.0000, 0 -> 3
d : 304.0000, 1 -> 0
b : 466.0000, 1 -> 1
d : -769.0000, 2 -> 0
b : 843.0000, 2 -> 3
a : -401.0000, 3 -> 0
d : 394.0000, 3 -> 0
b : -227.0000, 4 -> 0
a : 397.0000, 4 -> 1
