a : -284.0000, 0 -> 1
b : -67.0000, 0 -> 3
c : 448.0000, 0 -> 1
a : -95.0000, 1 -> 4
b : -435.0000, 1 -> 3
c : 269.0000, 1 -> 1
a : 52.0000, 2 -> 0
b : -297.0000, 2 -> 0
c : -417.0000, 2 -> 1
a : -969.0000, 3 -> 4
b : -345.0000, 3 -> 2
c : 676.0000, 3 -> 5
a : 58.0000, 4 -> 4
b : 603.0000, 4 -> 1
c : 180.0000, 4 -> 2
a : 53.0000, 5 -> 0
b : -481.0000, 5 -> 1
c : -309.0000, 5 -> 5
b : -708.0000, 0 -> 1
a : -169.0000, 1 -> 2
b : 898.0000, 2 -> 2
a : -920.0000, 3 -> 1
a : 169.0000, 4 -> 0
c : -712.0000, 5 -> 3
