a : -861.0000, 0 -> 7
b : 738.0000, 0 -> 2
c : 78.0000, 0 -> 7
a : 640.0000, 1 -> 5
b : 708.0000, 1 -> 2
c : -976.0000, 1 -> 1
a : 536.0000, 2 -> 6
b : 306.0000, 2 -> 6
c : 951.0000, 2 -> 7
a : -183.0000, 3 -> 3
b : 274.0000, 3 -> 2
c : 376.0000, 3 -> 1
a : 991.0000, 4 -> 4
b : 480.0000, 4 -> 5
c : 73.0000, 4 -> 2
a : 832.0000, 5 -> 0
b : 542.0000, 5 -> 2
c : -515.0000, 5 -> 4
a : 684.0000, 6 -> 5
b : 747.0000, 6 -> 7
c : -455.0000, 6 -> 4
a : 21.0000, 7 -> 0
b : 44.0000, 7 -> 3
c : 576.0000, 7 -> 2
a : 977.0000, 0 -> 5
b : -551.0000, 1 -> 6
c : -119.0000, 2 -> 2
c : 799.0000, 3 -> 4
b : 597.0000, 4 -> 4
c : -174.0000, 5 -> 2
c : -614.0000, 6 -> 7
b : 342.0000, 7 -> 2
