a : 57.0000, 0 -> 3
b : 410.0000, 0 -> 1
c : -197.0000, 0 -> 2
d : -683.0000, 0 -> 1
a : 707.0000, 1 -> 2
b : -579.0000, 1 -> 0
c : 360.0000, 1 -> 2
d : -879.0000, 1 -> 3
a : 674.0000, 2 -> 2
b : 558.0000, 2 -> 1
c : -916.0000, 2 -> 2
d : -876.0000, 2 -> 0
a : 47.0000, 3 -> 0
b : -513.0000, 3 -> 1
c : -682.0000, 3 -> 2
d : 134.0000, 3 -> 0
a : 992.0000, 0 -> 2
b : 849.0000, 0 -> 2
c : -65.0000, 1 -> 1
b : 991.0000, 1 -> 1
a : -758.0000, 2 -> 1
b : -707.0000, 2 -> 2
b : 268.0000, 3 -> 0
d : -3.0000, 3 -> 2
