a : 550.0000, 0 -> 2
b : 130.0000, 0 -> 5
a : 446.0000, 1 -> 7
b : -83.0000, 1 -> 1
a : -313.0000, 2 -> 5
b : 342.0000, 2 -> 5
a : -485.0000, 3 -> 2
b : -45.0000, 3 -> 5
a : 498.0000, 4 -> 6
b : -95.0000, 4 -> 6
a : 824.0000, 5 -> 4
b : 643.0000, 5 -> 2
a : 926.0000, 6 -> 1
b : 790.0000, 6 -> 6
a : 281.0000, 7 -> 3
b : 490.0000, 7 -> 7
b : 42.0000, 0 -> 4
b : 153.0000, 1 -> 5
a : -74.0000, 2 -> 4
b : -181.0000, 3 -> 6
b : -763.0000, 4 -> 2
a : 368.0000, 5 -> 2
b : 378.0000, 6 -> 5
b : 689.0000, 7 -> 1
