a : 20.0000, 0 -> 3
b : 843.0000, 0 -> 6
c : -464.0000, 0 -> 0
d : -706.0000, 0 -> 3
a : 287.0000, 1 -> 2
b : 780.0000, 1 -> 4
c : -559.0000, 1 -> 3
d : 993.0000, 1 -> 1
a : 452.0000, 2 -> 1
b : -973.0000, 2 -> 2
c : -892.0000, 2 -> 3
d : -274.0000, 2 -> 0
a : 508.0000, 3 -> 4
b : 469.0000, 3 -> 2
c : -228.0000, 3 -> 4
d : -400.0000, 3 -> 4
a : 590.0000, 4 -> 0
b : 638.0000, 4 -> 4
c : 108.0000, 4 -> 4
d : 344.0000, 4 -> 4
a : 935.0000, 5 -> 3
b : -700.0000, 5 -> 1
c : 976.0000, 5 -> 1
d : 998.0000, 5 -> 5
a : -738.0000, 6 -> 1
b : -145.0000, 6 -> 0
c : -737.0000, 6 -> 3
d : -946.0000, 6 -> 5
c : 328.0000, 0 -> 6
b : -935.0000, 0 -> 5
a : -522.0000, 1 -> 5
a : -595.0000, 1 -> 1
a : -678.0000, 2 -> 5
c : -578.0000, 2 -> 4
a : 797.0000, 3 -> 2
b : 529.0000, 3 -> 3
c : -794.0000, 4 -> 2
c : 488.0000, 4 -> 0
b : -855.0000, 5 -> 2
d : 389.0000, 5 -> 0
d : -848.0000, 6 -> 1
c : 733.0000, 6 -> 2
