a : -167.0000, 0 -> 0
b : -82.0000, 0 -> 4
c : -662.0000, 0 -> 6
a : 117.0000, 1 -> 4
b : -547.0000, 1 -> 3
c : 239.0000, 1 -> 4
a : -535.0000, 2 -> 0
b : -322.0000, 2 -> 1
c : 251.0000, 2 -> 5
a : 625.0000, 3 -> 5
b : 152.0000, 3 -> 1
c : -159.0000, 3 -> 2
a : -424.0000, 4 -> 0
b : 285.0000, 4 -> 5
c : -516.0000, 4 -> 4
a : -528.0000, 5 -> 3
b : -361.0000, 5 -> 3
c : 927.0000, 5 -> 3
a : 873.0000, 6 -> 1
b : 548.0000, 6 -> 6
c : -666.0000, 6 -> 6
a : -879.0000, 0 -> 3
c : -86.0000, 1 -> 0
b : -335.0000, 2 -> 3
a : 684.0000, 3 -> 1
c : -210.0000, 4 -> 1
a : -351.0000, 5 -> 4
c : 382.0000, 6 -> 3
