a : -371.0000, 0 -> 3
b : -352.0000, 0 -> 1
c : -342.0000, 0 -> 3
d : -795.0000, 0 -> 2
a : -179.0000, 1 -> 0
b : -250.0000, 1 -> 2
c : -476.0000, 1 -> 3
d : 16.0000, 1 -> 3
a : 821.0000, 2 -> 4
b : 916.0000, 2 -> 2
c : 577.0000, 2 -> 1
d : -911.0000, 2 -> 2
a : 841.0000, 3 -> 1
b : -552.0000, 3 -> 1
c : 511.0000, 3 -> 1
d : 5.0000, 3 -> 2
a : 33.0000, 4 -> 2
b : -681.0000, 4 -> 4
c : -562.0000, 4 -> 3
d : -147.0000, 4 -> 4
a : -124.0000, 0 -> 1
d : -74.0000, 0 -> 0
b : 594.0000, 1 -> 3
b : 970.0000, 1 -> 1
b : -438.0000, 2 -> 1
a : 249.0000, 2 -> 2
d : 451.0000, 3 -> 1
b : -380.0000, 3 -> 2
a : -62.0000, 4 -> 1
a : -880.0000, 4 -> 4
