a : -39.0000, 0 -> 7
b : 560.0000, 0 -> 2
a : 265.0000, 1 -> 6
b : -177.0000, 1 -> 2
a : 935.0000, 2 -> 7
b : -578.0000, 2 -> 6
a : -353.0000, 3 -> 0
b : -38.0000, 3 -> 0
a : 971.0000, 4 -> 0
b : -301.0000, 4 -> 4
a : 890.0000, 5 -> 6
b : 813.0000, 5 -> 2
a : -597.0000, 6 -> 2
b : 705.0000, 6 -> 2
a : 806.0000, 7 -> 2
b : 450.0000, 7 -> 3
b : 699.0000, 0 -> 3
b : -648.0000, 1 -> 0
a : -860.0000, 2 -> 2
b : -839.0000, 3 -> 6
b : 197.0000, 4 -> 0
a : 96.0000, 5 -> 4
a : -451.0000, 6 -> 5
b : 251.0000, 7 -> 7
b : -828.0000, 7 -> 1
