a : 320.0000, 0 -> 5
b : -323.0000, 0 -> 1
a : 669.0000, 1 -> 1
b : 400.0000, 1 -> 6
a : -491.0000, 2 -> 6
b : -825.0000, 2 -> 4
a : 275.0000, 3 -> 5
b : -972.0000, 3 -> 3
a : -298.0000, 4 -> 2
b : -325.0000, 4 -> 3
a : 620.0000, 5 -> 1
b : 363.0000, 5 -> 0
a : 572.0000, 6 -> 0
b : -739.0000, 6 -> 1
a : -79.0000, 7 -> 4
b : 261.0000, 7 -> 5
a : -715.0000, 0 -> 1
a : -974.0000, 1 -> 3
a : -585.0000, 2 -> 4
a : 850.0000, 3 -> 3
b : -640.0000, 4 -> 1
a : -839.0000, 5 -> 7
b : -803.0000, 6 -> 3
a : -878.0000, 7 -> 6
