a : 316.0000, 0 -> 1
b : 226.0000, 0 -> 7
c : -586.0000, 0 -> 7
d : 357.0000, 0 -> 4
a : 549.0000, 1 -> 7
b : -247.0000, 1 -> 4
c : 812.0000, 1 -> 2
d : 76.0000, 1 -> 4
a : -870.0000, 2 -> 0
b : -63.0000, 2 -> 2
c : -283.0000, 2 -> 1
d : -295.0000, 2 -> 2
a : 549.0000, 3 -> 5
b : -149.0000, 3 -> 2
c : -704.0000, 3 -> 3
d : -184.0000, 3 -> 4
a : -326.0000, 4 -> 7
b : 188.0000, 4 -> 1
c : -67.0000, 4 -> 7
d : 533.0000, 4 -> 3
a : 87.0000, 5 -> 0
b : -599.0000, 5 -> 2
c : 17.0000, 5 -> 3
d : -683.0000, 5 -> 6
a : -408.0000, 6 -> 3
b : -648.0000, 6 -> 0
c : 421.0000, 6 -> 0
d : 187.0000, 6 -> 6
a : -265.0000, 7 -> 5
b : 906.0000, 7 -> 7
c : 676.0000, 7 -> 5
d : -349.0000, 7 -> 1
b : -185.0000, 0 -> 0
c : -649.0000, 0 -> 6
c : -91.0000, 1 -> 0
a : 438.0000, 1 -> 5
c : 451.0000, 2 -> 4
b : -270.0000, 2 -> 1
a : 178.0000, 3 -> 2
b : -865.0000, 3 -> 3
d : 129.0000, 4 -> 6
a : 95.0000, 4 -> 0
c : 525.0000, 5 -> 4
d : -633.0000, 5 -> 1
c : -654.0000, 6 -> 1
d : 926.0000, 6 -> 5
a : -180.0000, 7 -> 6
d : 801.0000, 7 -> 6
