a : -974.0000, 0 -> 0
b : -783.0000, 0 -> 5
c : -480.0000, 0 -> 0
d : 951.0000, 0 -> 4
a : -926.0000, 1 -> 2
b : -111.0000, 1 -> 1
c : -420.0000, 1 -> 3
d : -500.0000, 1 -> 2
a : 920.0000, 2 -> 2
b : -89.0000, 2 -> 4
c : 457.0000, 2 -> 5
d : -415.0000, 2 -> 0
a : 80.0000, 3 -> 1
b : -321.0000, 3 -> 0
c : -929.0000, 3 -> 5
d : -230.0000, 3 -> 3
a : 913.0000, 4 -> 3
b : -828.0000, 4 -> 5
c : -306.0000, 4 -> 2
d : 103.0000, 4 -> 0
a : 364.0000, 5 -> 4
b : 949.0000, 5 -> 4
c : -963.0000, 5 -> 1
d : 738.0000, 5 -> 0
c : 234.0000, 0 -> 5
d : 386.0000, 0 -> 1
c : 568.0000, 1 -> 0
c : -488.0000, 1 -> 2
b : 901.0000, 2 -> 5
d : -760.0000, 2 -> 3
d : -809.0000, 3 -> 0
c : 929.0000, 3 -> 4
b : 167.0000, 4 -> 3
a : 167.0000, 4 -> 1
a : -169.0000, 5 -> 5
d : 343.0000, 5 -> 3
