a : 738.0000, 0 -> 3
b : 994.0000, 0 -> 4
c : -48.0000, 0 -> 2
d : -829.0000, 0 -> 2
a : 172.0000, 1 -> 2
b : 737.0000, 1 -> 3
c : -42.0000, 1 -> 1
d : -954.0000, 1 -> 2
a : -552.0000, 2 -> 2
b : -805.0000, 2 -> 2
c : 144.0000, 2 -> 3
d : -591.0000, 2 -> 4
a : 63.0000, 3 -> 3
b : -39.0000, 3 -> 2
c : 227.0000, 3 -> 2
d : 201.0000, 3 -> 4
a : 41.0000, 4 -> 1
b : 113.0000, 4 -> 4
c : -125.0000, 4 -> 2
d : -640.0000, 4 -> 3
a : -427.0000, 0 -> 4
c : 323.0000, 0 -> 4
c : -997.0000, 1 -> 4
c : -226.0000, 1 -> 2
c : 877.0000, 2 -> 0
c : 2.0000, 2 -> 4
a : 33.0000, 3 -> 1
c : -889.0000, 3 -> 0
b : 573.0000, 4 -> 0
a : 684.0000, 4 -> 3
