a : 446.0000, 0 -> 2
b : 470.0000, 0 -> 5
c : -254.0000, 0 -> 4
a : 850.0000, 1 -> 0
b : -911.0000, 1 -> 3
c : -590.0000, 1 -> 1
a : -352.0000, 2 -> 4
b : -496.0000, 2 -> 4
c : -968.0000, 2 -> 0
a : -115.0000, 3 -> 3
b : -708.0000, 3 -> 1
c : 478.0000, 3 -> 5
a : 280.0000, 4 -> 0
b : 256.0000, 4 -> 3
c : 479.0000, 4 -> 4
a : 932.0000, 5 -> 0
b : 355.0000, 5 -> 4
c : 822.0000, 5 -> 2
b : 74.0000, 0 -> 0
a : 312.0000, 1 -> 3
a : -621.0000, 2 -> 5
a : -350.0000, 3 -> 0
a : 178.0000, 4 -> 4
a : 202.0000, 5 -> 4
