a : -555.0000, 0 -> 4
b : 607.0000, 0 -> 1
c : -558.0000, 0 -> 0
d : -152.0000, 0 -> 1
a : -695.0000, 1 -> 0
b : -809.0000, 1 -> 2
c : -830.0000, 1 -> 0
d : 445.0000, 1 -> 3
a : 106.0000, 2 -> 2
b : -764.0000, 2 -> 1
c : -64.0000, 2 -> 2
d : -441.0000, 2 -> 2
a : -11.0000, 3 -> 1
b : 610.0000, 3 -> 1
c : -387.0000, 3 -> 4
d : -11.0000, 3 -> 2
a : -620.0000, 4 -> 3
b : 50.0000, 4 -> 2
c : -682.0000, 4 -> 2
d : -610.0000, 4 -> 1
a : 173.0000, 0 -> 0
d : -410.0000, 0 -> 2
c : -422.0000, 1 -> 2
a : -969.0000, 1 -> 3
c : -977.0000, 2 -> 4
d : 133.0000, 2 -> 4
c : 705.0000, 3 -> 0
a : 230.0000, 3 -> 2
d : 939.0000, 4 -> 0
a : 465.0000, 4 -> 0
