a : 245.0000, 0 -> 0
b : 561.0000, 0 -> 2
c : -758.0000, 0 -> 1
d : 759.0000, 0 -> 5
a : -779.0000, 1 -> 4
b : 354.0000, 1 -> 1
c : -610.0000, 1 -> 0
d : -612.0000, 1 -> 6
a : 1000.0000, 2 -> 1
b : -908.0000, 2 -> 3
c : -502.0000, 2 -> 4
d : -162.0000, 2 -> 2
a : -353.0000, 3 -> 2
b : -55.0000, 3 -> 0
c : -992.0000, 3 -> 4
d : 201.0000, 3 -> 5
a : -433.0000, 4 -> 0
b : 427.0000, 4 -> 1
c : -146.0000, 4 -> 1
d : -975.0000, 4 -> 1
a : -74.0000, 5 -> 3
b : 7.0000, 5 -> 0
c : -858.0000, 5 -> 2
d : 350.0000, 5 -> 1
a : -548.0000, 6 -> 1
b : -149.0000, 6 -> 4
c : -889.0000, 6 -> 1
d : 111.0000, 6 -> 4
a : -664.0000, 0 -> 5
c : -794.0000, 0 -> 2
a : 635.0000, 1 -> 0
c : -688.0000, 1 -> 2
a : 521.0000, 2 -> 3
b : -70.0000, 2 -> 1
d : 108.0000, 3 -> 6
a : 474.0000, 3 -> 4
d : 841.0000, 4 -> 6
c : -13.0000, 4 -> 4
d : -117.0000, 5 -> 5
c : 914.0000, 5 -> 1
d : -46.0000, 6 -> 5
a : -587.0000, 6 -> 6
