a : -900.0000, 0 -> 7
b : 106.0000, 0 -> 4
c : 147.0000, 0 -> 7
a : -637.0000, 1 -> 5
b : 55.0000, 1 -> 7
c : -307.0000, 1 -> 7
a : 61.0000, 2 -> 4
b : 263.0000, 2 -> 1
c : 700.0000, 2 -> 5
a : -821.0000, 3 -> 3
b : -817.0000, 3 -> 7
c : 172.0000, 3 -> 1
a : -620.0000, 4 -> 1
b : 176.0000, 4 -> 2
c : -619.0000, 4 -> 0
a : -545.0000, 5 -> 1
b : 678.0000, 5 -> 4
c : 645.0000, 5 -> 4
a : 358.0000, 6 -> 3
b : 192.0000, 6 -> 3
c : 303.0000, 6 -> 3
a : -556.0000, 7 -> 1
b : 802.0000, 7 -> 7
c : -439.0000, 7 -> 0
c : 186.0000, 0 -> 3
b : 714.0000, 1 -> 1
a : 922.0000, 2 -> 0
c : -478.0000, 3 -> 5
c : -667.0000, 4 -> 2
b : 613.0000, 5 -> 1
a : -174.0000, 6 -> 1
b : 856.0000, 7 -> 1
c : 816.0000, 5 -> 6
