a : -295.0000, 0 -> 4
b : 641.0000, 0 -> 5
c : 766.0000, 0 -> 4
d : -123.0000, 0 -> 3
a : 686.0000, 1 -> 4
b : -724.0000, 1 -> 4
c : 212.0000, 1 -> 4
d : -581.0000, 1 -> 1
a : 250.0000, 2 -> 3
b : -883.0000, 2 -> 2
c : 747.0000, 2 -> 4
d : -829.0000, 2 -> 4
a : 843.0000, 3 -> 2
b : 692.0000, 3 -> 5
c : 456.0000, 3 -> 3
d : 907.0000, 3 -> 5
a : 104.0000, 4 -> 3
b : 199.0000, 4 -> 5
c : 329.0000, 4 -> 3
d : -274.0000, 4 -> 1
a : -672.0000, 5 -> 5
b : 497.0000, 5 -> 2
c : 210.0000, 5 -> 4
d : -716.0000, 5 -> 4
b : -76.0000, 0 -> 3
d : 796.0000, 0 -> 1
b : 340.0000, 1 -> 3
d : 884.0000, 1 -> 5
d : -213.0000, 2 -> 2
d : 124.0000, 2 -> 0
b : 949.0000, 3 -> 1
b : -822.0000, 3 -> 2
d : -224.0000, 4 -> 3
a : 59.0000, 4 -> 1
b : 797.0000, 5 -> 3
d : -459.0000, 5 -> 5
