a : 947.0000, 0 -> 1
b : 994.0000, 0 -> 4
c : 102.0000, 0 -> 5
a : 698.0000, 1 -> 0
b : 647.0000, 1 -> 3
c : -282.0000, 1 -> 7
a : -982.0000, 2 -> 2
b : -823.0000, 2 -> 7
c : 623.0000, 2 -> 3
a : 542.0000, 3 -> 6
b : 416.0000, 3 -> 4
c : -156.0000, 3 -> 7
a : 455.0000, 4 -> 3
b : 116.0000, 4 -> 5
c : -833.0000, 4 -> 5
a : -849.0000, 5 -> 7
b : -439.0000, 5 -> 4
c : 607.0000, 5 -> 0
a : -501.0000, 6 -> 4
b : -303.0000, 6 -> 2
c : 841.0000, 6 -> 1
a : 390.0000, 7 -> 4
b : 151.0000, 7 -> 3
c : -385.0000, 7 -> 1
c : -262.0000, 0 -> 6
a : -442.0000, 1 -> 2
c : -737.0000, 2 -> 5
c : 878.0000, 3 -> 0
c : -213.0000, 4 -> 2
b : 802.0000, 5 -> 2
a : 344.0000, 6 -> 7
c : -370.0000, 7 -> 7
