a : 212.0000, 0 -> 1
b : -956.0000, 0 -> 2
c : -392.0000, 0 -> 4
d : -595.0000, 0 -> 2
a : -185.0000, 1 -> 0
b : 352.0000, 1 -> 4
c : 960.0000, 1 -> 2
d : 553.0000, 1 -> 5
a : -443.0000, 2 -> 5
b : 627.0000, 2 -> 2
c : -959.0000, 2 -> 0
d : 789.0000, 2 -> 1
a : -362.0000, 3 -> 3
b : -492.0000, 3 -> 5
c : 332.0000, 3 -> 5
d : -660.0000, 3 -> 1
a : -757.0000, 4 -> 1
b : -539.0000, 4 -> 1
c : -56.0000, 4 -> 3
d : 852.0000, 4 -> 3
a : -877.0000, 5 -> 5
b : 684.0000, 5 -> 3
c : -451.0000, 5 -> 5
d : -710.0000, 5 -> 0
a : 297.0000, 6 -> 3
b : -282.0000, 6 -> 5
c : -346.0000, 6 -> 3
d : -200.0000, 6 -> 1
c : 798.0000, 0 -> 5
a : -208.0000, 0 -> 4
d : 320.0000, 1 -> 1
c : 872.0000, 1 -> 5
c : 120.0000, 2 -> 2
b : 456.0000, 2 -> 6
b : 633.0000, 3 -> 3
c : -55.0000, 3 -> 0
b : -669.0000, 4 -> 4
b : 912.0000, 4 -> 6
c : -922.0000, 5 -> 2
a : -92.0000, 5 -> 0
d : 740.0000, 6 -> 0
b : 570.0000, 6 -> 0
