a : 155.0000, 0 -> 1
b : 72.0000, 0 -> 3
c : -278.0000, 0 -> 3
a : -541.0000, 1 -> 3
b : -815.0000, 1 -> 3
c : -900.0000, 1 -> 2
a : -806.0000, 2 -> 1
b : -944.0000, 2 -> 2
c : -984.0000, 2 -> 4
a : 715.0000, 3 -> 4
b : 808.0000, 3 -> 1
c : 821.0000, 3 -> 5
a : -116.0000, 4 -> 4
b : 550.0000, 4 -> 0
c : 896.0000, 4 -> 2
a : -852.0000, 5 -> 0
b : 962.0000, 5 -> 1
c : -864.0000, 5 -> 4
a : -979.0000, 6 -> 3
b : -312.0000, 6 -> 2
c : -525.0000, 6 -> 3
a : 269.0000, 0 -> 2
a : -153.0000, 1 -> 2
a : 955.0000, 2 -> 5
c : -401.0000, 3 -> 2
c : 451.0000, 4 -> 0
b : -853.0000, 5 -> 3
b : -903.0000, 6 -> 4
b : 129.0000, 1 -> 6
