a : -596.0000, 0 -> 4
b : 352.0000, 0 -> 4
c : -643.0000, 0 -> 2
d : -355.0000, 0 -> 0
a : -964.0000, 1 -> 1
b : 247.0000, 1 -> 4
c : 346.0000, 1 -> 0
d : 647.0000, 1 -> 4
a : 91.0000, 2 -> 3
b : 552.0000, 2 -> 3
c : 297.0000, 2 -> 2
d : 225.0000, 2 -> 0
a : 803.0000, 3 -> 2
b : 158.0000, 3 -> 4
c : -947.0000, 3 -> 0
d : -793.0000, 3 -> 4
a : 514.0000, 4 -> 4
b : 291.0000, 4 -> 3
c : -800.0000, 4 -> 0
d : -941.0000, 4 -> 2
b : 709.0000, 0 -> 2
d : -379.0000, 0 -> 2
c : -472.0000, 1 -> 1
c : -370.0000, 1 -> 2
a : 911.0000, 2 -> 2
a : 602.0000, 2 -> 0
b : 342.0000, 3 -> 0
d : 302.0000, 3 -> 0
d : -908.0000, 4 -> 4
c : 322.0000, 4 -> 1
