a : 30.0000, 0 -> 7
b : 954.0000, 0 -> 6
c : -860.0000, 0 -> 2
d : 967.0000, 0 -> 5
a : 668.0000, 1 -> 7
b : 378.0000, 1 -> 6
c : 62.0000, 1 -> 0
d : 986.0000, 1 -> 6
a : 134.0000, 2 -> 0
b : 897.0000, 2 -> 2
c : -991.0000, 2 -> 4
d : -913.0000, 2 -> 0
a : -808.0000, 3 -> 6
b : 115.0000, 3 -> 6
c : -417.0000, 3 -> 7
d : -353.0000, 3 -> 7
a : 414.0000, 4 -> 2
b : -221.0000, 4 -> 6
c : -317.0000, 4 -> 0
d : -923.0000, 4 -> 4
a : 254.0000, 5 -> 5
b : -897.0000, 5 -> 1
c : 489.0000, 5 -> 1
d : -110.0000, 5 -> 2
a : -828.0000, 6 -> 7
b : 425.0000, 6 -> 2
c : 700.0000, 6 -> 5
d : -91.0000, 6 -> 2
a : -117.0000, 7 -> 1
b : 425.0000, 7 -> 5
c : -35.0000, 7 -> 1
d : 678.0000, 7 -> 7
d : -184.0000, 0 -> 2
a : -57.0000, 0 -> 4
a : 262.0000, 1 -> 0
c : -458.0000, 1 -> 2
a : -511.0000, 2 -> 7
d : 241.0000, 2 -> 5
b : -377.0000, 3 -> 4
b : 24.0000, 3 -> 3
a : 475.0000, 4 -> 6
a : 972.0000, 4 -> 5
b : -879.0000, 5 -> 5
a : 942.0000, 5 -> 7
a : 664.0000, 6 -> 0
a : -464.0000, 6 -> 5
b : -964.0000, 7 -> 3
c : 317.0000, 7 -> 7
