a : 907.0000, 0 -> 3
b : 720.0000, 0 -> 4
c : -616.0000, 0 -> 5
a : 693.0000, 1 -> 1
b : -31.0000, 1 -> 3
c : 999.0000, 1 -> 0
a : 671.0000, 2 -> 6
b : 329.0000, 2 -> 2
c : 982.0000, 2 -> 7
a : 160.0000, 3 -> 1
b : -983.0000, 3 -> 1
c : 592.0000, 3 -> 1
a : 804.0000, 4 -> 1
b : -793.0000, 4 -> 1
c : 58.0000, 4 -> 1
a : -906.0000, 5 -> 5
b : 744.0000, 5 -> 4
c : 156.0000, 5 -> 6
a : 291.0000, 6 -> 4
b : -631.0000, 6 -> 5
c : 660.0000, 6 -> 7
a : 340.0000, 7 -> 4
b : -546.0000, 7 -> 6
c : -894.0000, 7 -> 5
c : -716.0000, 0 -> 6
a : -882.0000, 1 -> 3
b : -639.0000, 2 -> 6
c : -285.0000, 3 -> 4
c : -507.0000, 4 -> 6
b : -967.0000, 5 -> 2
b : -320.0000, 6 -> 7
b : 858.0000, 7 -> 2
