a : 357.0000, 0 -> 7
b : 741.0000, 0 -> 6
c : -230.0000, 0 -> 1
a : -951.0000, 1 -> 5
b : 894.0000, 1 -> 6
c : -291.0000, 1 -> 3
a : -201.0000, 2 -> 6
b : -312.0000, 2 -> 5
c : -135.0000, 2 -> 1
a : 123.0000, 3 -> 0
b : 633.0000, 3 -> 2
c : -282.0000, 3 -> 2
a : 630.0000, 4 -> 1
b : 778.0000, 4 -> 2
c : -305.0000, 4 -> 4
a : -457.0000, 5 -> 5
b : -417.0000, 5 -> 4
c : -642.0000, 5 -> 0
a : -920.0000, 6 -> 1
b : 822.0000, 6 -> 5
c : 856.0000, 6 -> 7
a : -420.0000, 7 -> 2
b : 833.0000, 7 -> 7
c : 751.0000, 7 -> 4
c : 402.0000, 0 -> 7
b : 937.0000, 1 -> 0
b : -227.0000, 2 -> 2
b : -673.0000, 3 -> 0
a : -259.0000, 4 -> 4
a : 200.0000, 5 -> 0
c : 60.0000, 6 -> 0
c : -644.0000, 7 -> 3
