a : 477.0000, 0 -> 3
b : -725.0000, 0 -> 7
a : -643.0000, 1 -> 1
b : -677.0000, 1 -> 0
a : -140.0000, 2 -> 6
b : 846.0000, 2 -> 4
a : -452.0000, 3 -> 5
b : 645.0000, 3 -> 3
a : 239.0000, 4 -> 0
b : -565.0000, 4 -> 2
a : 530.0000, 5 -> 3
b : -510.0000, 5 -> 7
a : 147.0000, 6 -> 7
b : 934.0000, 6 -> 7
a : -108.0000, 7 -> 5
b : -3.0000, 7 -> 2
b : 213.0000, 0 -> 2
b : 582.0000, 1 -> 5
b : 615.0000, 2 -> 7
b : 916.0000, 3 -> 0
a : 433.0000, 4 -> 1
b : 652.0000, 5 -> 0
b : 122.0000, 6 -> 4
b : 618.0000, 7 -> 3
