a : 231.0000, 0 -> 7
b : 248.0000, 0 -> 1
c : 70.0000, 0 -> 0
d : -601.0000, 0 -> 0
a : -603.0000, 1 -> 5
b : -423.0000, 1 -> 3
c : 28.0000, 1 -> 1
d : 727.0000, 1 -> 7
a : 938.0000, 2 -> 1
b : 418.0000, 2 -> 0
c : -980.0000, 2 -> 5
d : 515.0000, 2 -> 5
a : 564.0000, 3 -> 7
b : -64.0000, 3 -> 1
c : 580.0000, 3 -> 3
d : 542.0000, 3 -> 4
a : 983.0000, 4 -> 7
b : -363.0000, 4 -> 4
c : -371.0000, 4 -> 0
d : -294.0000, 4 -> 5
a : -91.0000, 5 -> 4
b : -728.0000, 5 -> 7
c : 88.0000, 5 -> 4
d : -406.0000, 5 -> 0
a : -829.0000, 6 -> 5
b : 219.0000, 6 -> 7
c : 956.0000, 6 -> 7
d : 638.0000, 6 -> 4
a : -513.0000, 7 -> 5
b : 487.0000, 7 -> 7
c : -309.0000, 7 -> 3
d : -879.0000, 7 -> 6
d : -556.0000, 0 -> 5
a : -633.0000, 0 -> 3
c : 917.0000, 1 -> 5
b : -697.0000, 1 -> 0
b : 75.0000, 2 -> 6
a : 77.0000, 2 -> 3
d : 780.0000, 3 -> 7
a : 662.0000, 3 -> 4
c : 842.0000, 4 -> 6
d : 582.0000, 4 -> 4
d : 118.0000, 5 -> 2
d : -977.0000, 5 -> 5
d : -957.0000, 6 -> 1
a : -745.0000, 6 -> 0
a : -717.0000, 7 -> 4
a : 828.0000, 7 -> 1
