a : -866.0000, 0 -> 3
b : 419.0000, 0 -> 2
c : -905.0000, 0 -> 6
d : 192.0000, 0 -> 5
a : 702.0000, 1 -> 3
b : 219.0000, 1 -> 6
c : -258.0000, 1 -> 5
d : -939.0000, 1 -> 5
a : 90.0000, 2 -> 0
b : -912.0000, 2 -> 3
c : -290.0000, 2 -> 1
d : -1000.0000, 2 -> 6
a : -669.0000, 3 -> 4
b : 754.0000, 3 -> 6
c : 990.0000, 3 -> 3
d : -917.0000, 3 -> 6
a : 729.0000, 4 -> 5
b : -524.0000, 4 -> 5
c : 410.0000, 4 -> 6
d : 929.0000, 4 -> 3
a : -848.0000, 5 -> 2
b : 956.0000, 5 -> 0
c : 692.0000, 5 -> 2
d : -384.0000, 5 -> 2
a : 654.0000, 6 -> 6
b : -966.0000, 6 -> 3
c : -216.0000, 6 -> 1
d : -548.0000, 6 -> 4
b : -248.0000, 0 -> 4
b : 753.0000, 0 -> 1
c : 405.0000, 1 -> 1
b : -246.0000, 1 -> 0
d : 974.0000, 2 -> 0
c : -326.0000, 2 -> 5
a : -53.0000, 3 -> 5
b : -655.0000, 3 -> 4
b : 902.0000, 4 -> 0
b : 423.0000, 4 -> 2
d : 878.0000, 5 -> 5
d : -899.0000, 5 -> 0
a : 412.0000, 6 -> 0
d : -262.0000, 6 -> 5
